2.168517708778381348e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.193160057067871094e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.217802256345748901e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.242444455623626709e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.267086803913116455e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.291729003190994263e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.316371202468872070e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.341013550758361816e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.365655750036239624e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.390297949314117432e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.414940297603607178e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.439582496881484985e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.464224696159362793e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.488867044448852539e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.513509094715118408e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.538151443004608154e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.562793791294097900e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.587435841560363770e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.612078189849853516e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.636720538139343262e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.661362588405609131e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.686004936695098877e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.710647284984588623e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.735289335250854492e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.759931683540344238e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.784574031829833984e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.809216082096099854e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.833858430385589600e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.858500778675079346e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.883142828941345215e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.907785177230834961e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.932427525520324707e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.957069575786590576e-01,2.464224770665168762e-02,5.680000185966491699e-01
2.981711924076080322e-01,2.464224770665168762e-02,5.680000185966491699e-01
-3.006354272365570068e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.981711924076080322e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.957069575786590576e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.932427525520324707e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.907785177230834961e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.883142828941345215e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.858500778675079346e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.833858430385589600e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.809216082096099854e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.784574031829833984e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.759931683540344238e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.735289335250854492e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.710647284984588623e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.686004936695098877e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.661362588405609131e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.636720538139343262e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.612078189849853516e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.587435841560363770e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.562793791294097900e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.538151443004608154e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.513509094715118408e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.488867044448852539e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.464224696159362793e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.439582496881484985e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.414940297603607178e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.390297949314117432e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.365655750036239624e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.341013550758361816e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.316371202468872070e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.291729003190994263e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.267086803913116455e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.242444455623626709e-01,2.710647135972976685e-02,5.680000185966491699e-01
-2.213897705078125000e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.189298868179321289e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.164700031280517578e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.140101194381713867e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.115502208471298218e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.090903371572494507e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.066304534673690796e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.041705697774887085e-01,2.705875039100646973e-02,5.670000314712524414e-01
-2.017106860876083374e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.992508023977279663e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.967909038066864014e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.943310201168060303e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.918711364269256592e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.894112527370452881e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.869513690471649170e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.844914853572845459e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.820315867662429810e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.795717030763626099e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.771118193864822388e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.746519356966018677e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.721920520067214966e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.697321534156799316e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.672722697257995605e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.648123860359191895e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.623525023460388184e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.598926186561584473e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.574327349662780762e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.549728363752365112e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.525129526853561401e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.500530689954757690e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.475931853055953979e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.451333016157150269e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.426734030246734619e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.402135193347930908e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.377536356449127197e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.352937519550323486e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.328338682651519775e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.303739845752716064e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.279140859842300415e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.254542022943496704e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.229943186044692993e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.205344349145889282e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.180745437741279602e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.156146600842475891e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.131547763943672180e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.106948852539062500e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.082350015640258789e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.057751104235649109e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.033152267336845398e-01,2.705875039100646973e-02,5.670000314712524414e-01
-1.008553430438041687e-01,2.705875039100646973e-02,5.670000314712524414e-01
-9.839545190334320068e-02,2.705875039100646973e-02,5.670000314712524414e-01
-9.593556821346282959e-02,2.705875039100646973e-02,5.670000314712524414e-01
-9.347568452358245850e-02,2.705875039100646973e-02,5.670000314712524414e-01
-9.101579338312149048e-02,2.705875039100646973e-02,5.670000314712524414e-01
-8.855590969324111938e-02,2.705875039100646973e-02,5.670000314712524414e-01
-8.609602600336074829e-02,2.705875039100646973e-02,5.670000314712524414e-01
-8.363613486289978027e-02,2.705875039100646973e-02,5.670000314712524414e-01
-8.117625117301940918e-02,2.705875039100646973e-02,5.670000314712524414e-01
-7.871636748313903809e-02,2.705875039100646973e-02,5.670000314712524414e-01
-7.625647634267807007e-02,2.705875039100646973e-02,5.670000314712524414e-01
-7.379659265279769897e-02,2.705875039100646973e-02,5.670000314712524414e-01
-7.133670151233673096e-02,2.705875039100646973e-02,5.670000314712524414e-01
-6.887681782245635986e-02,2.705875039100646973e-02,5.670000314712524414e-01
-6.641693413257598877e-02,2.705875039100646973e-02,5.670000314712524414e-01
-6.395704299211502075e-02,2.705875039100646973e-02,5.670000314712524414e-01
-3.197852149605751038e-02,2.705875039100646973e-02,5.670000314712524414e-01
-2.951863594353199005e-02,2.705875039100646973e-02,5.670000314712524414e-01
-2.705875039100646973e-02,2.705875039100646973e-02,5.670000314712524414e-01
-2.459886297583580017e-02,2.705875039100646973e-02,5.670000314712524414e-01
-2.213897742331027985e-02,2.705875039100646973e-02,5.670000314712524414e-01
-1.967909187078475952e-02,2.705875039100646973e-02,5.670000314712524414e-01
-1.721920445561408997e-02,2.705875039100646973e-02,5.670000314712524414e-01
-1.475931797176599503e-02,2.705875039100646973e-02,5.670000314712524414e-01
-1.229943148791790009e-02,2.705875039100646973e-02,5.670000314712524414e-01
-9.839545935392379761e-03,2.705875039100646973e-02,5.670000314712524414e-01
-7.379658985882997513e-03,2.705875039100646973e-02,5.670000314712524414e-01
-4.919772967696189880e-03,2.705875039100646973e-02,5.670000314712524414e-01
-2.459886483848094940e-03,2.705875039100646973e-02,5.670000314712524414e-01
0.000000000000000000e+00,2.705875039100646973e-02,5.670000314712524414e-01
2.459886483848094940e-03,2.705875039100646973e-02,5.670000314712524414e-01
4.919772967696189880e-03,2.705875039100646973e-02,5.670000314712524414e-01
7.379658985882997513e-03,2.705875039100646973e-02,5.670000314712524414e-01
9.839545935392379761e-03,2.705875039100646973e-02,5.670000314712524414e-01
1.229943148791790009e-02,2.705875039100646973e-02,5.670000314712524414e-01
1.475931797176599503e-02,2.705875039100646973e-02,5.670000314712524414e-01
1.721920445561408997e-02,2.705875039100646973e-02,5.670000314712524414e-01
1.967909187078475952e-02,2.705875039100646973e-02,5.670000314712524414e-01
2.213897742331027985e-02,2.705875039100646973e-02,5.670000314712524414e-01
2.459886297583580017e-02,2.705875039100646973e-02,5.670000314712524414e-01
2.705875039100646973e-02,2.705875039100646973e-02,5.670000314712524414e-01
2.951863594353199005e-02,2.705875039100646973e-02,5.670000314712524414e-01
3.197852149605751038e-02,2.705875039100646973e-02,5.670000314712524414e-01
3.443840891122817993e-02,2.705875039100646973e-02,5.670000314712524414e-01
3.689829632639884949e-02,2.705875039100646973e-02,5.670000314712524414e-01
3.935818374156951904e-02,2.705875039100646973e-02,5.670000314712524414e-01
4.181806743144989014e-02,2.705875039100646973e-02,5.670000314712524414e-01
4.427795484662055969e-02,2.705875039100646973e-02,5.670000314712524414e-01
4.673784226179122925e-02,2.705875039100646973e-02,5.670000314712524414e-01
4.919772595167160034e-02,2.705875039100646973e-02,5.670000314712524414e-01
5.165761336684226990e-02,2.705875039100646973e-02,5.670000314712524414e-01
5.411750078201293945e-02,2.705875039100646973e-02,5.670000314712524414e-01
5.657738819718360901e-02,2.705875039100646973e-02,5.670000314712524414e-01
5.903727188706398010e-02,2.705875039100646973e-02,5.670000314712524414e-01
6.149715930223464966e-02,2.705875039100646973e-02,5.670000314712524414e-01
6.395704299211502075e-02,2.705875039100646973e-02,5.670000314712524414e-01
6.641693413257598877e-02,2.705875039100646973e-02,5.670000314712524414e-01
6.887681782245635986e-02,2.705875039100646973e-02,5.670000314712524414e-01
7.133670151233673096e-02,2.705875039100646973e-02,5.670000314712524414e-01
7.379659265279769897e-02,2.705875039100646973e-02,5.670000314712524414e-01
7.625647634267807007e-02,2.705875039100646973e-02,5.670000314712524414e-01
7.871636748313903809e-02,2.705875039100646973e-02,5.670000314712524414e-01
8.117625117301940918e-02,2.705875039100646973e-02,5.670000314712524414e-01
8.363613486289978027e-02,2.705875039100646973e-02,5.670000314712524414e-01
8.609602600336074829e-02,2.705875039100646973e-02,5.670000314712524414e-01
8.855590969324111938e-02,2.705875039100646973e-02,5.670000314712524414e-01
9.101579338312149048e-02,2.705875039100646973e-02,5.670000314712524414e-01
9.347568452358245850e-02,2.705875039100646973e-02,5.670000314712524414e-01
9.593556821346282959e-02,2.705875039100646973e-02,5.670000314712524414e-01
9.839545190334320068e-02,2.705875039100646973e-02,5.670000314712524414e-01
1.008553430438041687e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.033152267336845398e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.057751104235649109e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.082350015640258789e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.106948852539062500e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.131547763943672180e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.156146600842475891e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.180745437741279602e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.205344349145889282e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.229943186044692993e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.254542022943496704e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.279140859842300415e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.303739845752716064e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.328338682651519775e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.352937519550323486e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.377536356449127197e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.402135193347930908e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.426734030246734619e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.451333016157150269e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.475931853055953979e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.500530689954757690e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.525129526853561401e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.549728363752365112e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.574327349662780762e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.598926186561584473e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.623525023460388184e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.648123860359191895e-01,2.705875039100646973e-02,5.670000314712524414e-01
1.672722697257995605e-01,2.705875039100646973e-02,5.670000314712524414e-01
